tweet_id	class_label
1032663257943703552	rescue_volunteering_or_donation_effort
1032905937642651648	rescue_volunteering_or_donation_effort
1030828914942390274	rescue_volunteering_or_donation_effort
1031872425603018752	rescue_volunteering_or_donation_effort
1032449902494638080	rescue_volunteering_or_donation_effort
1032207150360285184	rescue_volunteering_or_donation_effort
1031547629203644416	rescue_volunteering_or_donation_effort
1037729674921758720	rescue_volunteering_or_donation_effort
1030762563682951168	requests_or_urgent_needs
1030745915907354630	requests_or_urgent_needs
1033224982657216512	sympathy_and_support
1032452893222162433	not_humanitarian
1030846945391067136	rescue_volunteering_or_donation_effort
1031068164543721472	rescue_volunteering_or_donation_effort
1031009947205611521	injured_or_dead_people
1038623860277432321	rescue_volunteering_or_donation_effort
1032555495851053056	infrastructure_and_utility_damage
1031459268107456513	other_relevant_information
1035071346101735424	other_relevant_information
1033961483468648450	rescue_volunteering_or_donation_effort
1030761582312218624	sympathy_and_support
1034672840631451648	sympathy_and_support
1035120212436082688	infrastructure_and_utility_damage
1031179946809389057	requests_or_urgent_needs
1030779823373803521	rescue_volunteering_or_donation_effort
1030749984352690176	requests_or_urgent_needs
1030768582999896064	rescue_volunteering_or_donation_effort
1032451843505500160	rescue_volunteering_or_donation_effort
1034645754080575490	rescue_volunteering_or_donation_effort
1031842051896143872	rescue_volunteering_or_donation_effort
1031059145208877056	rescue_volunteering_or_donation_effort
1030829466342318081	rescue_volunteering_or_donation_effort
1031533649856884737	infrastructure_and_utility_damage
1031551009473028096	rescue_volunteering_or_donation_effort
1033010314848165889	rescue_volunteering_or_donation_effort
1030391013825634304	rescue_volunteering_or_donation_effort
1031266650190954498	rescue_volunteering_or_donation_effort
1031451240385863682	sympathy_and_support
1032201892972187648	injured_or_dead_people
1031473970586025984	rescue_volunteering_or_donation_effort
1030719977349775360	injured_or_dead_people
1034412389783883779	rescue_volunteering_or_donation_effort
1034058995558805505	rescue_volunteering_or_donation_effort
1032960168286334976	rescue_volunteering_or_donation_effort
1033210167121391616	not_humanitarian
1032640992258576385	rescue_volunteering_or_donation_effort
1032206083777953793	rescue_volunteering_or_donation_effort
1033198425230077953	rescue_volunteering_or_donation_effort
1030714177676029954	sympathy_and_support
1032276890021588992	rescue_volunteering_or_donation_effort
1036131749166817280	rescue_volunteering_or_donation_effort
1032195492849971202	rescue_volunteering_or_donation_effort
1038062153381511175	rescue_volunteering_or_donation_effort
1034394978963738624	rescue_volunteering_or_donation_effort
1030822556750606336	rescue_volunteering_or_donation_effort
1034738684711645184	rescue_volunteering_or_donation_effort
1031366822002548736	sympathy_and_support
1032649797793009664	rescue_volunteering_or_donation_effort
1034696982105739264	rescue_volunteering_or_donation_effort
1031449361887059968	rescue_volunteering_or_donation_effort
1035349202451148801	rescue_volunteering_or_donation_effort
1031139557259980801	sympathy_and_support
1032072042382647297	infrastructure_and_utility_damage
1030719378784845824	requests_or_urgent_needs
1032831424318107648	sympathy_and_support
1032108645700362240	other_relevant_information
1030785994226892800	rescue_volunteering_or_donation_effort
1038294491684163584	rescue_volunteering_or_donation_effort
1030405976422318080	rescue_volunteering_or_donation_effort
1030405122872893441	rescue_volunteering_or_donation_effort
1031105788280856576	rescue_volunteering_or_donation_effort
1032168583172968448	rescue_volunteering_or_donation_effort
1032155811575783425	other_relevant_information
1030943485657079814	rescue_volunteering_or_donation_effort
1030751697986048000	requests_or_urgent_needs
1032273378772746240	rescue_volunteering_or_donation_effort
1030952354307366912	requests_or_urgent_needs
1031190014938427394	sympathy_and_support
1037516994025668608	other_relevant_information
1030724686068494341	sympathy_and_support
1033225692656283648	rescue_volunteering_or_donation_effort
1032350641014755328	sympathy_and_support
1032328363300376576	other_relevant_information
1038100670598062081	rescue_volunteering_or_donation_effort
1032086056882118658	sympathy_and_support
1034693521305993221	rescue_volunteering_or_donation_effort
1036257045475983362	injured_or_dead_people
1032653354457939968	other_relevant_information
1030773238807191555	rescue_volunteering_or_donation_effort
1030995759980675072	requests_or_urgent_needs
1030863091993661440	injured_or_dead_people
1032968084414296064	rescue_volunteering_or_donation_effort
1033308159165833216	not_humanitarian
1035442872286359552	displaced_people_and_evacuations
1030841675613003776	sympathy_and_support
1032467742266253313	not_humanitarian
1030412990942732291	rescue_volunteering_or_donation_effort
1034874270080557062	rescue_volunteering_or_donation_effort
1035366217937289216	rescue_volunteering_or_donation_effort
1030394829891493888	rescue_volunteering_or_donation_effort
1032302346200666113	rescue_volunteering_or_donation_effort
1031784010744320000	rescue_volunteering_or_donation_effort
1032672589271859202	rescue_volunteering_or_donation_effort
1035859175648059393	rescue_volunteering_or_donation_effort
1033729281992482817	rescue_volunteering_or_donation_effort
1030400006325456896	requests_or_urgent_needs
1031534809426718721	rescue_volunteering_or_donation_effort
1031432538068275200	sympathy_and_support
1032640733096767488	rescue_volunteering_or_donation_effort
1032561967997825024	other_relevant_information
1032690464879603713	not_humanitarian
1037249553211084805	not_humanitarian
1032640910763458560	rescue_volunteering_or_donation_effort
1030821470459420672	rescue_volunteering_or_donation_effort
1032205449687314432	rescue_volunteering_or_donation_effort
1031534759233511424	rescue_volunteering_or_donation_effort
1033263419418267648	rescue_volunteering_or_donation_effort
1031082454747172865	rescue_volunteering_or_donation_effort
1032379599529725952	rescue_volunteering_or_donation_effort
1036960348929175554	other_relevant_information
1034061926723072000	infrastructure_and_utility_damage
1031549500614004737	rescue_volunteering_or_donation_effort
1032578811378978816	infrastructure_and_utility_damage
1030802554085617664	rescue_volunteering_or_donation_effort
1034746366034173952	other_relevant_information
1032614824843169792	other_relevant_information
1033756999157133312	sympathy_and_support
1031059422062104577	rescue_volunteering_or_donation_effort
1030720001152450560	rescue_volunteering_or_donation_effort
1030999007039037440	injured_or_dead_people
1035478370753032192	rescue_volunteering_or_donation_effort
1032559553810976770	rescue_volunteering_or_donation_effort
1033747865124986880	other_relevant_information
1032193028881043456	sympathy_and_support
1031451115869466629	sympathy_and_support
1034074975420833792	requests_or_urgent_needs
1030730078966013953	caution_and_advice
1031575999253639173	infrastructure_and_utility_damage
1032087806556950528	injured_or_dead_people
1034680820051599361	rescue_volunteering_or_donation_effort
1032242920370237441	rescue_volunteering_or_donation_effort
1030762197708750850	injured_or_dead_people
1033293176629551104	not_humanitarian
1032170771659948032	rescue_volunteering_or_donation_effort
1033036143195906049	rescue_volunteering_or_donation_effort
1035376830881189888	rescue_volunteering_or_donation_effort
1031079796443234304	injured_or_dead_people
1034712917441224704	other_relevant_information
1031081326462480384	rescue_volunteering_or_donation_effort
1032121403921727490	rescue_volunteering_or_donation_effort
1032253788998914050	other_relevant_information
1030395545280495616	rescue_volunteering_or_donation_effort
1032349343099936769	rescue_volunteering_or_donation_effort
1033190998782836738	rescue_volunteering_or_donation_effort
1031832291620925440	rescue_volunteering_or_donation_effort
1031078451237859328	caution_and_advice
1031547908666081280	sympathy_and_support
1030745810009350149	other_relevant_information
1032687075823300608	rescue_volunteering_or_donation_effort
1032191525558542338	sympathy_and_support
1033193497711370240	not_humanitarian
1030385097805950976	requests_or_urgent_needs
1032673066164224002	rescue_volunteering_or_donation_effort
1033938539786862592	not_humanitarian
1034698383137669120	rescue_volunteering_or_donation_effort
1032311922178158592	rescue_volunteering_or_donation_effort
1031531948756234240	other_relevant_information
1030384998845538304	requests_or_urgent_needs
1030724019325165568	sympathy_and_support
1031117681187905536	rescue_volunteering_or_donation_effort
1032632833850978305	infrastructure_and_utility_damage
1031451230479048704	requests_or_urgent_needs
1031547132740685824	not_humanitarian
1030821879093899264	sympathy_and_support
1034822605646323714	other_relevant_information
1036977270223724544	rescue_volunteering_or_donation_effort
1035130624430899200	sympathy_and_support
1037572845713338368	rescue_volunteering_or_donation_effort
1031823763375980544	rescue_volunteering_or_donation_effort
1031102676585472000	injured_or_dead_people
1030863085748146176	sympathy_and_support
1032940685840789504	rescue_volunteering_or_donation_effort
1031498685174050816	rescue_volunteering_or_donation_effort
1030411500802912256	sympathy_and_support
1030400798839242752	rescue_volunteering_or_donation_effort
1032626219076861952	requests_or_urgent_needs
1030997498649894913	sympathy_and_support
1030714287377940480	not_humanitarian
1031532768558284800	requests_or_urgent_needs
1030718647784955904	other_relevant_information
1032202717937250304	other_relevant_information
1034973338504818688	rescue_volunteering_or_donation_effort
1031961747907850240	rescue_volunteering_or_donation_effort
1032638759525789696	rescue_volunteering_or_donation_effort
1030744807122132992	other_relevant_information
1032116381657907200	rescue_volunteering_or_donation_effort
1035180820569309185	rescue_volunteering_or_donation_effort
1034792379570565120	sympathy_and_support
1031072082958794752	injured_or_dead_people
1031381230850195456	injured_or_dead_people
1032953187211390976	rescue_volunteering_or_donation_effort
1032135794893279232	sympathy_and_support
1035177879166840833	other_relevant_information
1033300605899485184	other_relevant_information
1035180069725995008	rescue_volunteering_or_donation_effort
1032492685293117440	sympathy_and_support
1031515801361121281	rescue_volunteering_or_donation_effort
1034867474355736576	rescue_volunteering_or_donation_effort
1037581298485719040	sympathy_and_support
1036559498964606977	injured_or_dead_people
1030772697104404481	rescue_volunteering_or_donation_effort
1034628855254794241	rescue_volunteering_or_donation_effort
1031804935522807808	injured_or_dead_people
1030390461037404162	rescue_volunteering_or_donation_effort
1031071404635172864	rescue_volunteering_or_donation_effort
1030407207177744385	rescue_volunteering_or_donation_effort
1031787296180252672	sympathy_and_support
1030768429102379008	rescue_volunteering_or_donation_effort
