tweet_id	class_label
908050002567733249	other_relevant_information
908680193748946946	sympathy_and_support
908393630989209601	rescue_volunteering_or_donation_effort
907705476829282316	infrastructure_and_utility_damage
906384959652450304	displaced_people_and_evacuations
905546939021889536	injured_or_dead_people
909073267683659776	infrastructure_and_utility_damage
908474036996464646	other_relevant_information
905749994073935875	injured_or_dead_people
908713896097304576	other_relevant_information
909127903886974976	not_humanitarian
909287755850625025	infrastructure_and_utility_damage
908483716082814982	other_relevant_information
907959436697882624	displaced_people_and_evacuations
908684438644707328	not_humanitarian
905761828248195072	other_relevant_information
908503139526914048	other_relevant_information
908355128775856129	other_relevant_information
906862502042103808	other_relevant_information
905580780952338432	other_relevant_information
907363107948855297	other_relevant_information
907952472391606274	rescue_volunteering_or_donation_effort
906908315204165633	infrastructure_and_utility_damage
907093027394654208	sympathy_and_support
906360393454329856	other_relevant_information
908178307564236801	other_relevant_information
908896854653509632	displaced_people_and_evacuations
905587432535535619	caution_and_advice
909495893979729920	other_relevant_information
908627120703905792	displaced_people_and_evacuations
909447921141248000	other_relevant_information
908092000301449221	other_relevant_information
908501301708943360	caution_and_advice
909133029188173825	rescue_volunteering_or_donation_effort
908317345617195009	infrastructure_and_utility_damage
907207020473753601	displaced_people_and_evacuations
908883837652004864	rescue_volunteering_or_donation_effort
908521444853862400	rescue_volunteering_or_donation_effort
907338991732752384	infrastructure_and_utility_damage
908415257474994177	injured_or_dead_people
908010056066535424	other_relevant_information
906445977338425344	rescue_volunteering_or_donation_effort
907342513597501440	other_relevant_information
909489673818529792	infrastructure_and_utility_damage
905953369042427908	rescue_volunteering_or_donation_effort
906182348915359744	caution_and_advice
907315419039629313	rescue_volunteering_or_donation_effort
905465706891755521	sympathy_and_support
905705031718096896	infrastructure_and_utility_damage
908676709540667395	rescue_volunteering_or_donation_effort
905750002110271488	infrastructure_and_utility_damage
908775437366644737	displaced_people_and_evacuations
908735988259749888	other_relevant_information
906993693093191680	other_relevant_information
905732923487379456	injured_or_dead_people
908183325440987136	infrastructure_and_utility_damage
908499860550066178	injured_or_dead_people
909120129753116672	rescue_volunteering_or_donation_effort
906968123424698368	sympathy_and_support
905750148604719106	infrastructure_and_utility_damage
907746998039621632	infrastructure_and_utility_damage
907241452002045952	infrastructure_and_utility_damage
906599870739468290	rescue_volunteering_or_donation_effort
905641986811510785	other_relevant_information
906046993193205760	injured_or_dead_people
909103969947017218	rescue_volunteering_or_donation_effort
908428294319742976	caution_and_advice
905898271410937857	sympathy_and_support
908141266613018624	infrastructure_and_utility_damage
909528725934424065	infrastructure_and_utility_damage
908075491906789376	other_relevant_information
907324867594174464	rescue_volunteering_or_donation_effort
907190385369387008	infrastructure_and_utility_damage
909502337911263234	caution_and_advice
907898416113610752	other_relevant_information
907635896333238272	infrastructure_and_utility_damage
906703196227325953	displaced_people_and_evacuations
905641798659219460	infrastructure_and_utility_damage
905625152947408896	other_relevant_information
906660844225925120	caution_and_advice
905604037437005824	rescue_volunteering_or_donation_effort
906337659043315713	infrastructure_and_utility_damage
908508056635543553	rescue_volunteering_or_donation_effort
908099371840962560	injured_or_dead_people
906306473315258368	displaced_people_and_evacuations
906209380235870208	displaced_people_and_evacuations
908731649554182144	rescue_volunteering_or_donation_effort
909026206997086209	displaced_people_and_evacuations
908526971969191936	other_relevant_information
905443775413198849	not_humanitarian
907006510127075328	infrastructure_and_utility_damage
906157411718791168	other_relevant_information
907311036000231424	other_relevant_information
908380562318090241	infrastructure_and_utility_damage
906354634012459014	requests_or_urgent_needs
908063714204688390	not_humanitarian
905709881042329600	rescue_volunteering_or_donation_effort
908293966566711296	rescue_volunteering_or_donation_effort
908470707860000768	other_relevant_information
908572812536713216	other_relevant_information
908146300687982592	other_relevant_information
909276077821964289	rescue_volunteering_or_donation_effort
909117700206678016	rescue_volunteering_or_donation_effort
908230099920723971	rescue_volunteering_or_donation_effort
908289017225105408	other_relevant_information
907847048556371968	other_relevant_information
909464282064093184	other_relevant_information
905957832247439360	other_relevant_information
908843513844047872	infrastructure_and_utility_damage
909071789942120448	other_relevant_information
908416950270873601	displaced_people_and_evacuations
909048815688278022	rescue_volunteering_or_donation_effort
907297986929156096	other_relevant_information
908338387379216384	rescue_volunteering_or_donation_effort
907612747453669377	other_relevant_information
905717363487604736	displaced_people_and_evacuations
908686918153572352	infrastructure_and_utility_damage
905507447917469697	infrastructure_and_utility_damage
908609203455000577	sympathy_and_support
908059236659286016	rescue_volunteering_or_donation_effort
907615528528871426	infrastructure_and_utility_damage
906893405501800454	infrastructure_and_utility_damage
908715466318893058	not_humanitarian
908088855416451073	injured_or_dead_people
908698594949189632	caution_and_advice
905307305734012928	rescue_volunteering_or_donation_effort
908842227421663237	rescue_volunteering_or_donation_effort
908079550403371008	infrastructure_and_utility_damage
907612765187133440	other_relevant_information
909163028427497472	injured_or_dead_people
909531150254821377	displaced_people_and_evacuations
908676825416581121	rescue_volunteering_or_donation_effort
909070149071892480	rescue_volunteering_or_donation_effort
906153518238765057	other_relevant_information
908355095401660416	infrastructure_and_utility_damage
906576508508098562	not_humanitarian
905636056048992256	other_relevant_information
905453178715598848	infrastructure_and_utility_damage
907670153994883074	infrastructure_and_utility_damage
905415937985310720	caution_and_advice
907383567302500352	displaced_people_and_evacuations
907235182800982017	injured_or_dead_people
909549200454668289	sympathy_and_support
905452762091188224	other_relevant_information
907536003581300736	other_relevant_information
908506412199882752	not_humanitarian
908873418191310848	not_humanitarian
907728203262853120	displaced_people_and_evacuations
906450984142077953	other_relevant_information
908355081984200704	infrastructure_and_utility_damage
905340154486939648	other_relevant_information
908290812907098115	infrastructure_and_utility_damage
906995483331067905	rescue_volunteering_or_donation_effort
908995713937395712	rescue_volunteering_or_donation_effort
906031737305677824	injured_or_dead_people
908540230684229633	injured_or_dead_people
908452851797590016	not_humanitarian
908008002032107521	infrastructure_and_utility_damage
906334838537453573	displaced_people_and_evacuations
905750393736409093	displaced_people_and_evacuations
906532037741481984	displaced_people_and_evacuations
907019189445111814	sympathy_and_support
906564223723036673	other_relevant_information
908168306032439296	not_humanitarian
908169866904879104	injured_or_dead_people
906136947386658816	rescue_volunteering_or_donation_effort
907476568511062016	infrastructure_and_utility_damage
905425661669597185	not_humanitarian
907990636070162432	other_relevant_information
905461329154252801	rescue_volunteering_or_donation_effort
908757410461954048	injured_or_dead_people
905710007764832257	injured_or_dead_people
906263621377953797	sympathy_and_support
908708906842632194	infrastructure_and_utility_damage
908341815132217345	rescue_volunteering_or_donation_effort
