tweet_id	class_label
1064998222328819713	other_relevant_information
1063326580552933376	injured_or_dead_people
1063067387656757248	injured_or_dead_people
1061360030174363648	not_humanitarian
1064305932094574592	injured_or_dead_people
1065961770576048128	other_relevant_information
1065325937992986624	rescue_volunteering_or_donation_effort
1064558494467141632	injured_or_dead_people
1061234932872331264	not_humanitarian
1062030992720838656	injured_or_dead_people
1062948853077426177	missing_or_found_people
1067040857017262083	displaced_people_and_evacuations
1062881966813536257	other_relevant_information
1065457775394861057	rescue_volunteering_or_donation_effort
1061659263758565376	displaced_people_and_evacuations
1064488576832937984	sympathy_and_support
1064258378120273921	rescue_volunteering_or_donation_effort
1062075875062136833	other_relevant_information
1061279085811429377	not_humanitarian
1064159087552802818	not_humanitarian
1064974741549797382	rescue_volunteering_or_donation_effort
1064056005586169856	rescue_volunteering_or_donation_effort
1061284610242424833	infrastructure_and_utility_damage
1061829329108094976	injured_or_dead_people
1062116324237807617	other_relevant_information
1064378930084368385	not_humanitarian
1061785970003992576	injured_or_dead_people
1064632293082497024	other_relevant_information
1062239806141292544	injured_or_dead_people
1065753204326055941	rescue_volunteering_or_donation_effort
1062383642524045313	rescue_volunteering_or_donation_effort
1062117497711853571	sympathy_and_support
1061364896158437378	infrastructure_and_utility_damage
1064102669504139265	sympathy_and_support
1064087268229595136	not_humanitarian
1064754996707815424	rescue_volunteering_or_donation_effort
1064282961477025794	requests_or_urgent_needs
1065362262364323840	sympathy_and_support
1061707708389310464	injured_or_dead_people
1062110283076984832	injured_or_dead_people
1061160485364613121	missing_or_found_people
1061442666116902913	not_humanitarian
1065454340717068292	sympathy_and_support
1064158442414383105	missing_or_found_people
1065320975837720576	not_humanitarian
1065463278527291394	injured_or_dead_people
1065209370068299776	other_relevant_information
1062951992472018944	injured_or_dead_people
1065032640233799680	other_relevant_information
1064467506176425984	other_relevant_information
1061284774755606529	not_humanitarian
1065027280341106689	rescue_volunteering_or_donation_effort
1064387704333361154	other_relevant_information
1061173116834103296	other_relevant_information
1064963740171304960	not_humanitarian
1061313871871426560	not_humanitarian
1062371407336751104	injured_or_dead_people
1064073818426220544	other_relevant_information
1061263238787203072	rescue_volunteering_or_donation_effort
1061177156372492288	injured_or_dead_people
1065218627832549377	not_humanitarian
1061473553021890565	injured_or_dead_people
1064568780649652225	rescue_volunteering_or_donation_effort
1064937324990119937	injured_or_dead_people
1066072401916698624	other_relevant_information
1063111660884385792	caution_and_advice
1062370971540168704	missing_or_found_people
1063421155946708992	missing_or_found_people
1063624864664350723	injured_or_dead_people
1065458679036694528	injured_or_dead_people
1061531798528643072	not_humanitarian
1064642115643142144	caution_and_advice
1065352419670966272	rescue_volunteering_or_donation_effort
1061277149548564480	not_humanitarian
1061792929780445184	sympathy_and_support
1065320911916666881	not_humanitarian
1065463239507501061	rescue_volunteering_or_donation_effort
1064007274140590080	injured_or_dead_people
1064186791761203200	injured_or_dead_people
1064763736777314304	rescue_volunteering_or_donation_effort
1062084087228391424	injured_or_dead_people
1061280093580943361	not_humanitarian
1066815803687874566	rescue_volunteering_or_donation_effort
1064628975539011585	infrastructure_and_utility_damage
1061135552353693697	other_relevant_information
1061135672709283840	displaced_people_and_evacuations
1062873313217699840	injured_or_dead_people
1066071665157828609	injured_or_dead_people
1067543637049790464	rescue_volunteering_or_donation_effort
1064670611195125760	other_relevant_information
1062379220930707456	displaced_people_and_evacuations
1064598586443399169	other_relevant_information
1062103723772690433	injured_or_dead_people
1062120431325331456	not_humanitarian
1064780288134246401	other_relevant_information
1061143950608625664	injured_or_dead_people
1061380138284257282	other_relevant_information
1061357377524584450	displaced_people_and_evacuations
1066357323139112960	not_humanitarian
1062081680503177223	sympathy_and_support
1066509402788831232	infrastructure_and_utility_damage
1061148073814945793	infrastructure_and_utility_damage
1061705242323050497	sympathy_and_support
1065004846380658688	rescue_volunteering_or_donation_effort
1061801588581371905	not_humanitarian
1061292020579282944	not_humanitarian
1064163510974902272	other_relevant_information
1064194368469377024	other_relevant_information
1065859150112903174	not_humanitarian
1065321961021157377	rescue_volunteering_or_donation_effort
1062106999855280130	rescue_volunteering_or_donation_effort
1067145092522225664	not_humanitarian
1065741626167816192	other_relevant_information
1064216761812213760	other_relevant_information
1064381019162316800	other_relevant_information
1061370100308197376	displaced_people_and_evacuations
1064204495029182465	other_relevant_information
1066314972337238017	rescue_volunteering_or_donation_effort
1062744118185676800	injured_or_dead_people
1062351670187905024	rescue_volunteering_or_donation_effort
1066551991848001536	not_humanitarian
1061285655177715712	other_relevant_information
1064095730690899968	injured_or_dead_people
1061764302405804032	injured_or_dead_people
1064269950846738435	rescue_volunteering_or_donation_effort
1063985622635827200	injured_or_dead_people
1061138286473822208	sympathy_and_support
1062847882057969666	other_relevant_information
1064557530368667653	rescue_volunteering_or_donation_effort
1064794930672005121	not_humanitarian
1061537094781288448	infrastructure_and_utility_damage
1061458027004477441	injured_or_dead_people
1063979387857641472	injured_or_dead_people
1064292972374704128	displaced_people_and_evacuations
1063125565480357888	not_humanitarian
1061168129768747008	sympathy_and_support
1064091986376814593	displaced_people_and_evacuations
1064218192002854914	injured_or_dead_people
1064669808757661696	other_relevant_information
1064730064963731456	missing_or_found_people
1065158713676247042	other_relevant_information
1062165559431827456	injured_or_dead_people
1062387884559360000	rescue_volunteering_or_donation_effort
1065921131645992960	other_relevant_information
1062315840887050240	injured_or_dead_people
1062115201322020867	injured_or_dead_people
1063130788491878400	other_relevant_information
1062708598747340800	other_relevant_information
1064083300103315456	not_humanitarian
1061384681059319808	other_relevant_information
1061164397299752960	injured_or_dead_people
1064730472746381312	not_humanitarian
1062129212331503616	displaced_people_and_evacuations
1067442548145188864	injured_or_dead_people
1061298919227805696	other_relevant_information
1061702980221583360	not_humanitarian
1061669127914487811	not_humanitarian
1061702590524731392	infrastructure_and_utility_damage
1061358310836834304	not_humanitarian
1065905433909456897	injured_or_dead_people
1061135047166738432	rescue_volunteering_or_donation_effort
1063157186099138562	injured_or_dead_people
1061706438450577410	caution_and_advice
1061372269166059521	displaced_people_and_evacuations
1066175158728212480	rescue_volunteering_or_donation_effort
1064765699246235650	infrastructure_and_utility_damage
1067422866126196736	injured_or_dead_people
1063169599838081024	other_relevant_information
1062081510390394885	infrastructure_and_utility_damage
1064492126417940480	injured_or_dead_people
1065238906604417024	rescue_volunteering_or_donation_effort
1061664862873509890	injured_or_dead_people
1061178501322031104	not_humanitarian
1065208830840180736	other_relevant_information
1061340289447661570	other_relevant_information
1065028674423017474	other_relevant_information
1064098434502791168	other_relevant_information
1064639835175088128	injured_or_dead_people
1061706739324616704	not_humanitarian
1062440799126732800	injured_or_dead_people
1064703177012862976	other_relevant_information
1061266516732186624	injured_or_dead_people
1061276805397692417	other_relevant_information
1065351129364553728	rescue_volunteering_or_donation_effort
1064304297100361729	sympathy_and_support
1064171323591667712	injured_or_dead_people
1063173292851372032	displaced_people_and_evacuations
1066906460850810881	injured_or_dead_people
1063344682086932481	injured_or_dead_people
1064329449418579968	rescue_volunteering_or_donation_effort
1064336449397555200	not_humanitarian
1061202184061235200	sympathy_and_support
1064685737453502464	rescue_volunteering_or_donation_effort
1062624199590633472	infrastructure_and_utility_damage
1062071708725571585	rescue_volunteering_or_donation_effort
1064448551852363776	missing_or_found_people
1061411333730516992	other_relevant_information
1064267852826451969	other_relevant_information
1062626989994065920	injured_or_dead_people
1065678064485466112	rescue_volunteering_or_donation_effort
1065975041530093568	rescue_volunteering_or_donation_effort
1064396892929441792	injured_or_dead_people
1065013416450899968	injured_or_dead_people
1061289346328739841	injured_or_dead_people
1065295486612049920	other_relevant_information
1063296729741701120	injured_or_dead_people
1065254773803237376	not_humanitarian
1065434228383313921	rescue_volunteering_or_donation_effort
1065383361621970945	rescue_volunteering_or_donation_effort
1062858507756752897	infrastructure_and_utility_damage
1061256854007881729	sympathy_and_support
1067161489088233472	not_humanitarian
1064235925780094976	rescue_volunteering_or_donation_effort
1063465203394727936	injured_or_dead_people
1061773329399349248	injured_or_dead_people
1066023742042791936	other_relevant_information
1061505245358899206	other_relevant_information
1061252512521576448	infrastructure_and_utility_damage
1063073804463886336	infrastructure_and_utility_damage
1061291951536984064	not_humanitarian
1062123567821799424	rescue_volunteering_or_donation_effort
1064437438075023361	not_humanitarian
1065576920841101313	not_humanitarian
1065403280191381504	sympathy_and_support
1064388188658032640	other_relevant_information
1065898352309673984	rescue_volunteering_or_donation_effort
1062332559961608193	injured_or_dead_people
1065418426498211840	other_relevant_information
1065295193375526913	rescue_volunteering_or_donation_effort
1062095685980286976	injured_or_dead_people
1064329597498609665	rescue_volunteering_or_donation_effort
1067665188214595584	rescue_volunteering_or_donation_effort
1061177581922324481	sympathy_and_support
