tweet_id	class_label
768531565475405824	sympathy_and_support
768972568237842432	rescue_volunteering_or_donation_effort
768800509826248704	sympathy_and_support
768506687343001600	injured_or_dead_people
768844526505058305	sympathy_and_support
768540505944780800	other_relevant_information
768554047796289536	sympathy_and_support
768721626842234880	injured_or_dead_people
768628485501792256	injured_or_dead_people
769469133113131008	rescue_volunteering_or_donation_effort
768579987247013889	injured_or_dead_people
769066771013890048	rescue_volunteering_or_donation_effort
768537769077510144	sympathy_and_support
768700878593359872	injured_or_dead_people
768622243312177152	other_relevant_information
768820313006153728	rescue_volunteering_or_donation_effort
768774785362984960	injured_or_dead_people
768868129825062913	requests_or_urgent_needs
768759741657059328	sympathy_and_support
768561883808952320	rescue_volunteering_or_donation_effort
768475278674948096	rescue_volunteering_or_donation_effort
768574452951031808	injured_or_dead_people
768843782548848640	sympathy_and_support
768559045628297216	sympathy_and_support
768839907674644480	rescue_volunteering_or_donation_effort
768819842585550848	rescue_volunteering_or_donation_effort
768492206432849920	sympathy_and_support
768513030716088320	sympathy_and_support
769450549468987392	injured_or_dead_people
768479541404631041	infrastructure_and_utility_damage
768869636234420224	injured_or_dead_people
768581588804329472	sympathy_and_support
768847829536219136	rescue_volunteering_or_donation_effort
769181744616448000	rescue_volunteering_or_donation_effort
768860989525725185	rescue_volunteering_or_donation_effort
768472806925283328	sympathy_and_support
768742330434252800	injured_or_dead_people
768539902824841216	sympathy_and_support
768646628077174784	rescue_volunteering_or_donation_effort
768590994837307396	rescue_volunteering_or_donation_effort
768470750596595712	sympathy_and_support
768469206832652290	other_relevant_information
768536395736547328	requests_or_urgent_needs
768483401213079552	rescue_volunteering_or_donation_effort
768517214546821120	sympathy_and_support
768541608396587009	rescue_volunteering_or_donation_effort
768477302585950208	sympathy_and_support
768738189355970560	rescue_volunteering_or_donation_effort
769045535084904448	other_relevant_information
768559779820306434	sympathy_and_support
768746318474964992	rescue_volunteering_or_donation_effort
769547064686497792	sympathy_and_support
768524964534386688	sympathy_and_support
768756971147329536	sympathy_and_support
769162959364976640	injured_or_dead_people
768642860791033856	sympathy_and_support
768827913538011136	infrastructure_and_utility_damage
769172940411797504	rescue_volunteering_or_donation_effort
768847896468938752	sympathy_and_support
768672274958475264	injured_or_dead_people
768527936500760580	rescue_volunteering_or_donation_effort
768542534763098112	other_relevant_information
768507332317831168	sympathy_and_support
768469571326078976	rescue_volunteering_or_donation_effort
768511788686139392	sympathy_and_support
769084544318377984	sympathy_and_support
768523720168239104	sympathy_and_support
768541667381116928	rescue_volunteering_or_donation_effort
768988083987488768	sympathy_and_support
768539851142627330	sympathy_and_support
768702529395912704	sympathy_and_support
768676245529845760	injured_or_dead_people
768871683327397888	sympathy_and_support
768572242343190528	sympathy_and_support
768537761997529089	rescue_volunteering_or_donation_effort
769161377034432512	rescue_volunteering_or_donation_effort
768714717758103552	infrastructure_and_utility_damage
768582807392313345	sympathy_and_support
768776858246709248	infrastructure_and_utility_damage
768917243107405824	sympathy_and_support
768573373353979904	sympathy_and_support
768524719733805057	rescue_volunteering_or_donation_effort
768768356367343616	rescue_volunteering_or_donation_effort
768535420661628928	rescue_volunteering_or_donation_effort
768642267057905665	sympathy_and_support
768495752574177280	sympathy_and_support
768776439873306624	sympathy_and_support
768576143205273600	sympathy_and_support
769079400000258048	sympathy_and_support
768488669187563521	rescue_volunteering_or_donation_effort
768476503549972481	sympathy_and_support
768562599772426240	rescue_volunteering_or_donation_effort
770089633870909440	infrastructure_and_utility_damage
768761801236475904	rescue_volunteering_or_donation_effort
768495412701491200	rescue_volunteering_or_donation_effort
768836058612105216	other_relevant_information
768476907289481216	sympathy_and_support
768505343240499201	sympathy_and_support
768505448278454272	sympathy_and_support
769074615566073856	sympathy_and_support
768788775342333952	infrastructure_and_utility_damage
769296654386229248	rescue_volunteering_or_donation_effort
768947847937060864	sympathy_and_support
768723372113063936	sympathy_and_support
769333660755591168	sympathy_and_support
769525896982257665	rescue_volunteering_or_donation_effort
769078616340697089	rescue_volunteering_or_donation_effort
768571969352572928	injured_or_dead_people
768476700514590720	rescue_volunteering_or_donation_effort
768774733865291776	rescue_volunteering_or_donation_effort
768532015557775360	rescue_volunteering_or_donation_effort
768518827240030209	sympathy_and_support
769125067263467520	sympathy_and_support
769490996057038850	sympathy_and_support
768816402283294720	injured_or_dead_people
768487560364654592	sympathy_and_support
768514366379397121	sympathy_and_support
768472077909233664	injured_or_dead_people
768817724843761664	requests_or_urgent_needs
769239959136038912	rescue_volunteering_or_donation_effort
768546621189599232	rescue_volunteering_or_donation_effort
768696857132400640	rescue_volunteering_or_donation_effort
770033996529008640	rescue_volunteering_or_donation_effort
768915516442509313	rescue_volunteering_or_donation_effort
768546408471289856	requests_or_urgent_needs
768484888098050052	injured_or_dead_people
769041352713797632	rescue_volunteering_or_donation_effort
768852712540831745	rescue_volunteering_or_donation_effort
768770949806186496	injured_or_dead_people
769171159271280640	rescue_volunteering_or_donation_effort
769145386967633920	sympathy_and_support
768688874184998912	rescue_volunteering_or_donation_effort
768537835863478273	sympathy_and_support
769801392781463552	sympathy_and_support
768473198434193409	injured_or_dead_people
768568589880324096	sympathy_and_support
768921609147191300	injured_or_dead_people
768499312900857856	rescue_volunteering_or_donation_effort
768561462138855424	sympathy_and_support
769591369941803008	rescue_volunteering_or_donation_effort
768483824451915776	sympathy_and_support
768487442823380993	rescue_volunteering_or_donation_effort
769053186355261440	other_relevant_information
769525414393946112	requests_or_urgent_needs
768517072804610048	sympathy_and_support
769460209328717824	rescue_volunteering_or_donation_effort
768941402302607360	rescue_volunteering_or_donation_effort
768499888162234368	sympathy_and_support
768480539527352320	sympathy_and_support
768499388528357376	injured_or_dead_people
769171213017092097	injured_or_dead_people
768702395408846848	rescue_volunteering_or_donation_effort
768473305070309377	other_relevant_information
768924405397352448	rescue_volunteering_or_donation_effort
768841501908594688	rescue_volunteering_or_donation_effort
768623002556723200	sympathy_and_support
768567753846456320	injured_or_dead_people
768523224640581633	rescue_volunteering_or_donation_effort
768488600036081664	sympathy_and_support
768559877526552578	rescue_volunteering_or_donation_effort
768490005413199872	rescue_volunteering_or_donation_effort
769429800662470656	injured_or_dead_people
768638181017325569	rescue_volunteering_or_donation_effort
768766893117280257	rescue_volunteering_or_donation_effort
769095110701248513	sympathy_and_support
768553575307968512	rescue_volunteering_or_donation_effort
768577808633307140	sympathy_and_support
769499647454740480	sympathy_and_support
768506696012533760	sympathy_and_support
768888309397544960	sympathy_and_support
768496380574887936	sympathy_and_support
769218721202200576	other_relevant_information
768499551837773825	rescue_volunteering_or_donation_effort
768550643065913346	infrastructure_and_utility_damage
768808497077190656	rescue_volunteering_or_donation_effort
768574297992470528	rescue_volunteering_or_donation_effort
768669186751078400	injured_or_dead_people
768532583680348160	sympathy_and_support
768481318959255553	injured_or_dead_people
769279296867303424	sympathy_and_support
768537712378966016	infrastructure_and_utility_damage
768532986757341184	rescue_volunteering_or_donation_effort
768845356402696192	rescue_volunteering_or_donation_effort
768639670334914560	rescue_volunteering_or_donation_effort
768565579057856514	sympathy_and_support
768507004486901761	injured_or_dead_people
768545486634561536	rescue_volunteering_or_donation_effort
768500230119579648	sympathy_and_support
768524540074979329	sympathy_and_support
769119760097349632	sympathy_and_support
768487283490230272	sympathy_and_support
768470340246835204	infrastructure_and_utility_damage
769319746005143552	sympathy_and_support
768496909598294016	rescue_volunteering_or_donation_effort
769504852829405184	sympathy_and_support
769280309095522304	other_relevant_information
768472482609324032	sympathy_and_support
768505110339149825	sympathy_and_support
768841949767958529	other_relevant_information
768499537413636096	rescue_volunteering_or_donation_effort
769818829790781440	infrastructure_and_utility_damage
768483979611742208	injured_or_dead_people
768766820262313984	sympathy_and_support
768478291602776069	sympathy_and_support
768570891336839168	injured_or_dead_people
769663482845286400	rescue_volunteering_or_donation_effort
768562729355542528	sympathy_and_support
768481210574045185	sympathy_and_support
768704104608702465	rescue_volunteering_or_donation_effort
768472768652402688	injured_or_dead_people
768676575776825344	sympathy_and_support
768512701727404032	rescue_volunteering_or_donation_effort
768796332492455936	other_relevant_information
768565529019834368	sympathy_and_support
769090628449894402	rescue_volunteering_or_donation_effort
769143973235548160	sympathy_and_support
769470724318855168	rescue_volunteering_or_donation_effort
768512486916128768	sympathy_and_support
